#Column	sepn	(E9.6)		(.sepn)	[""]	[]
#Column	name	(A22)	Source name in the format '2CXO Jhhmmss.s{+|-}ddmmss[X]'	(master_source.name)	[""]	[]
#Column	ra	(E9.6)	Source position, ICRS right ascension	(master_source.ra)	["deg"]	[pos.eq.ra;meta.main]
#Column	dec	(E9.6)	Source position, ICRS declination	(master_source.dec)	["deg"]	[pos.eq.dec;meta.main]
#Column	err_ellipse_r0	(F9.2)	Major radius of the 95% confidence level position error ellipse	(master_source.err_ellipse_r0)	["arcsec"]	[]
#Column	conf_flag	(A5)	Source may be confused (source regions overlap in one or more contributing stacked observations)	(master_source.conf_flag)	[""]	[]
#Column	sat_src_flag	(A5)	Source is saturated in all observations; source properties are unreliable	(master_source.sat_src_flag)	[""]	[]
#Column	significance	(F9.2)	Highest flux significance (S/N) across all stacked observations and energy bands	(master_source.significance)	[""]	[]
#Column	flux_aper_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events; ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_lolim_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% lower confidence limit); ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_lolim_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_hilim_b	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% upper confidence limit); ACIS broad (0.5-7.0 keV) energy band	(master_source.flux_aper_hilim_b)	["erg/s/cm^2"]	[]
#Column	flux_aper_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events; HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_w)	["erg/s/cm^2"]	[]
#Column	flux_aper_lolim_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% lower confidence limit); HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_lolim_w)	["erg/s/cm^2"]	[]
#Column	flux_aper_hilim_w	(E9.3)	Aperture-corrected net energy flux inferred from the source region aperture, best estimate derived from the longest block of a multi-band, flux-ordered Bayesian Block analysis of the contributing observations, and calculated by counting X-ray events (68% upper confidence limit); HRC wide (~0.1-10.0 keV) energy band	(master_source.flux_aper_hilim_w)	["erg/s/cm^2"]	[]
#Column	extent_flag	(A5)	Source is extended, or deconvolved source extent is inconsistent with a point source at the 90% confidence level in one or more observations and energy bands	(master_source.extent_flag)	[""]	[]
#Column	hard_hm	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio	(master_source.hard_hm)	[""]	[]
#Column	hard_hm_lolim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(master_source.hard_hm_lolim)	[""]	[]
#Column	hard_hm_hilim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(master_source.hard_hm_hilim)	[""]	[]
#Column	hard_ms	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio	(master_source.hard_ms)	[""]	[]
#Column	hard_ms_lolim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(master_source.hard_ms_lolim)	[""]	[]
#Column	hard_ms_hilim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(master_source.hard_ms_hilim)	[""]	[]
#Column	var_intra_index_b	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation (highest value across all observations); ACIS broad (0.5-7.0 keV) energy band	(master_source.var_intra_index_b)	[""]	[]
#Column	var_inter_index_b	(I2)	Inter-observation variability index in the range [0, 10]: indicates whether the source region photon flux is constant between observations; ACIS broad (0.5-7.0 keV) energy band	(master_source.var_inter_index_b)	[""]	[]
#Column	var_intra_index_w	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation (highest value across all observations); HRC wide (~0.1-10.0 keV) energy band	(master_source.var_intra_index_w)	[""]	[]
#Column	var_inter_index_w	(I2)	Inter-observation variability index in the range [0, 10]: indicates whether the source region photon flux is constant between observations; HRC wide (~0.1-10.0 keV) energy band	(master_source.var_inter_index_w)	[""]	[]
#Column	match_type	(A1)	Type of match between master source and stacked observation detection; u = unique match, a = ambiguous match; n = non-detection	(master_stack_assoc.match_type)	[""]	[meta.code]
#Column	obsid	(I5)	Observation identifier	(observation_source.obsid)	[""]	[]
#Column	obi	(I3)	Observation interval number	(observation_source.obi)	[""]	[]
#Column	region_id	(I4)	Detection region identifier (component number)	(observation_source.region_id)	[""]	[]
#Column	instrument	(A4)	Instrument used for the observation; 'ACIS' or 'HRC'	(observation_source.instrument)	[""]	[]
#Column	theta	(F9.3)	PSF 90% ECF aperture off-axis angle	(observation_source.theta)	["arcmin"]	[]
#Column	phi	(F9.2)	PSF 90% ECF aperture azimuthal angle	(observation_source.phi)	["deg"]	[]
#Column	livetime	(F9.1)	Effective single observation exposure time, after applying the good time intervals and the deadtime correction factor; vignetting and dead area corrections are NOT applied	(observation_source.livetime)	["s"]	[]
#Column	conf_code	(I5)	Compact detection may be confused (bit encoded: 1: background region overlaps another background region; 2: background region overlaps another source region; 4: source region overlaps another background region; 8: source region overlaps another source region; 256: compact detection is overlaid on an extended detection)	(observation_source.conf_code)	[""]	[]
#Column	obi_sat_src_flag	(A5)	Detection is saturated; detection properties are unreliable	(observation_source.obi_sat_src_flag)	[""]	[]
#Column	flux_significance_b	(F9.2)	Significance of the single-observation detection determined from the ratio of the single-observation detection photon flux to the estimated error in the photon flux; ACIS broad (0.5-7.0 keV) energy band	(observation_source.flux_significance_b)	[""]	[]
#Column	flux_significance_w	(F9.2)	Significance of the single-observation detection determined from the ratio of the single-observation detection photon flux to the estimated error in the photon flux; HRC wide (~0.1-10.0 keV) energy band	(observation_source.flux_significance_w)	[""]	[]
#Column	detector	(A15)	Detector elements over which the background region bounding box dithers during the observation	(observation_source.detector)	[""]	[]
#Column	extent_code	(I5)	Detection is extended, or deconvolved compact detection extent is inconsistent with a point source at the 90% confidence level in one or more energy bands (bit encoded: 1, 2, 4, 8, 16, 32: deconvolved compact detection extent is not consistent with a point source in the ACIS ultrasoft, soft, medium, hard, broad, or HRC wide (~0.1-10.0 keV) energy band, respectively; 256: extended detection)	(observation_source.extent_code)	[""]	[]
#Column	mjr_axis_raw_b	(F9.3)	1 sigma radius along the major axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.mjr_axis_raw_b)	["arcsec"]	[]
#Column	mnr_axis_raw_b	(F9.3)	1 sigma radius along the minor axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.mnr_axis_raw_b)	["arcsec"]	[]
#Column	pos_angle_raw_b	(F9.1)	Position angle of the major axis of the ellipse defining the observed detection extent; ACIS broad (0.5-7.0 keV) energy band	(observation_source.pos_angle_raw_b)	["deg"]	[]
#Column	mjr_axis_raw_w	(F9.3)	1 sigma radius along the major axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.mjr_axis_raw_w)	["arcsec"]	[]
#Column	mnr_axis_raw_w	(F9.3)	1 sigma radius along the minor axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.mnr_axis_raw_w)	["arcsec"]	[]
#Column	pos_angle_raw_w	(F9.1)	Position angle of the major axis of the ellipse defining the observed detection extent; HRC wide (~0.1-10.0 keV) energy band	(observation_source.pos_angle_raw_w)	["deg"]	[]
#Column	cnts_aper_b	(I11)	Total counts observed in the modified source region aperture; ACIS broad (0.5-7.0 keV) energy band	(observation_source.cnts_aper_b)	["count"]	[]
#Column	cnts_aper_w	(I11)	Total counts observed in the modified source region aperture; HRC wide (~0.1-10.0 keV) energy band	(observation_source.cnts_aper_w)	["count"]	[]
#Column	src_rate_aper_b	(F9.5)	Aperture-corrected detection net count rate inferred from the source region aperture; ACIS broad (0.5-7.0 keV) energy band	(observation_source.src_rate_aper_b)	["count/s"]	[]
#Column	src_rate_aper_w	(F9.5)	Aperture-corrected detection net count rate inferred from the source region aperture; HRC wide (~0.1-10.0 keV) energy band	(observation_source.src_rate_aper_w)	["count/s"]	[]
#Column	obi_flux_aper_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events; ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_lolim_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% lower confidence limit); ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_lolim_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_hilim_b	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% upper confidence limit); ACIS broad (0.5-7.0 keV) energy band	(observation_source.obi_flux_aper_hilim_b)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events; HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_w)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_lolim_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% lower confidence limit); HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_lolim_w)	["erg/s/cm^2"]	[]
#Column	obi_flux_aper_hilim_w	(E9.3)	Aperture-corrected detection net energy flux inferred from the source region aperture, calculated by counting X-ray events (68% upper confidence limit); HRC wide (~0.1-10.0 keV) energy band	(observation_source.obi_flux_aper_hilim_w)	["erg/s/cm^2"]	[]
#Column	obi_hard_hm	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio	(observation_source.obi_hard_hm)	[""]	[]
#Column	obi_hard_hm_lolim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(observation_source.obi_hard_hm_lolim)	[""]	[]
#Column	obi_hard_hm_hilim	(F9.4)	ACIS hard (2.0-7.0 keV) - medium (1.2-2.0 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(observation_source.obi_hard_hm_hilim)	[""]	[]
#Column	obi_hard_ms	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio	(observation_source.obi_hard_ms)	[""]	[]
#Column	obi_hard_ms_hilim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% upper confidence limit)	(observation_source.obi_hard_ms_hilim)	[""]	[]
#Column	obi_hard_ms_lolim	(F9.4)	ACIS medium (1.2-2.0 keV) - soft (0.5-1.2 keV) energy band photon flux hardness ratio (68% lower confidence limit)	(observation_source.obi_hard_ms_lolim)	[""]	[]
#Column	var_index_b	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation; ACIS broad (0.5-7.0 keV) energy band	(observation_source.var_index_b)	[""]	[]
#Column	var_index_w	(I2)	Intra-observation Gregory-Loredo variability index in the range [0, 10]: indicates whether the source region photon flux is constant within an observation; HRC wide (~0.1-10.0 keV) energy band	(observation_source.var_index_w)	[""]	[]
#Column	detect_stack_id	(A24)	Detect stack identifier (designation of observation stack used for source detection) in the format '{acis|hrc}fJhhmmsss{p|m}ddmmss_nnn'	(stack_source.detect_stack_id)	[""]	[]
sepn	name	ra	dec	err_ellipse_r0	conf_flag	sat_src_flag	significance	flux_aper_b	flux_aper_lolim_b	flux_aper_hilim_b	flux_aper_w	flux_aper_lolim_w	flux_aper_hilim_w	extent_flag	hard_hm	hard_hm_lolim	hard_hm_hilim	hard_ms	hard_ms_lolim	hard_ms_hilim	var_intra_index_b	var_inter_index_b	var_intra_index_w	var_inter_index_w	match_type	obsid	obi	region_id	instrument	theta	phi	livetime	conf_code	obi_sat_src_flag	flux_significance_b	flux_significance_w	detector	extent_code	mjr_axis_raw_b	mnr_axis_raw_b	pos_angle_raw_b	mjr_axis_raw_w	mnr_axis_raw_w	pos_angle_raw_w	cnts_aper_b	cnts_aper_w	src_rate_aper_b	src_rate_aper_w	obi_flux_aper_b	obi_flux_aper_lolim_b	obi_flux_aper_hilim_b	obi_flux_aper_w	obi_flux_aper_lolim_w	obi_flux_aper_hilim_w	obi_hard_hm	obi_hard_hm_lolim	obi_hard_hm_hilim	obi_hard_ms	obi_hard_ms_hilim	obi_hard_ms_lolim	var_index_b	var_index_w	detect_stack_id
9.096285e+00	 2CXO J174540.3-290039	2.664180e+02	-2.901092e+01	     0.73	FALSE	FALSE	     8.29	1.244e-15	8.888e-16	1.584e-15	      NaN	      NaN	      NaN	 TRUE	   0.9994	   0.8501	   1.0000	   0.0750	  -0.5240	   0.7701	NaN	 3	NaN	NaN	u          	16215	  0	7649	ACIS	    0.177	   238.31	  41453.3	  263	FALSE	     1.15	      NaN	         ACIS-7	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         23	        NaN	0.00013407	      NaN	1.842e-15	0.000e+00	3.683e-15	      NaN	      NaN	      NaN	   0.7595	   0.3404	   0.9788	  -0.4197	   0.3716	  -0.7889	NaN	NaN	acisfJ1745401m290028_001
9.096285e+00	 2CXO J174540.3-290039	2.664180e+02	-2.901092e+01	     0.73	FALSE	FALSE	     8.29	1.244e-15	8.888e-16	1.584e-15	      NaN	      NaN	      NaN	 TRUE	   0.9994	   0.8501	   1.0000	   0.0750	  -0.5240	   0.7701	NaN	 3	NaN	NaN	u          	16216	  1	7649	ACIS	    0.154	   235.05	  42689.3	  263	FALSE	     0.00	      NaN	         ACIS-7	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         19	        NaN	   0.0000	      NaN	1.975e-15	0.000e+00	3.950e-15	      NaN	      NaN	      NaN	   0.9994	   0.4703	   1.0000	  -0.9994	   0.1318	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
9.096285e+00	 2CXO J174540.3-290039	2.664180e+02	-2.901092e+01	     0.73	FALSE	FALSE	     8.29	1.244e-15	8.888e-16	1.584e-15	      NaN	      NaN	      NaN	 TRUE	   0.9994	   0.8501	   1.0000	   0.0750	  -0.5240	   0.7701	NaN	 3	NaN	NaN	u          	16217	  0	7649	ACIS	    0.166	   237.34	  34526.7	  263	FALSE	     0.00	      NaN	         ACIS-7	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         11	        NaN	   0.0000	      NaN	0.000e+00	0.000e+00	1.415e-15	      NaN	      NaN	      NaN	   0.9994	   0.3342	   1.0000	  -0.9994	   0.1280	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
9.096285e+00	 2CXO J174540.3-290039	2.664180e+02	-2.901092e+01	     0.73	FALSE	FALSE	     8.29	1.244e-15	8.888e-16	1.584e-15	      NaN	      NaN	      NaN	 TRUE	   0.9994	   0.8501	   1.0000	   0.0750	  -0.5240	   0.7701	NaN	 3	NaN	NaN	u          	16218	  0	7649	ACIS	    0.112	   220.83	  36340.6	  263	FALSE	     0.00	      NaN	         ACIS-7	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         10	        NaN	   0.0000	      NaN	0.000e+00	0.000e+00	1.449e-15	      NaN	      NaN	      NaN	   0.9994	   0.2642	   1.0000	  -0.9994	   0.1305	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
9.096285e+00	 2CXO J174540.3-290039	2.664180e+02	-2.901092e+01	     0.73	FALSE	FALSE	     8.29	1.244e-15	8.888e-16	1.584e-15	      NaN	      NaN	      NaN	 TRUE	   0.9994	   0.8501	   1.0000	   0.0750	  -0.5240	   0.7701	NaN	 3	NaN	NaN	u          	16508	  0	7649	ACIS	    0.667	   343.78	  43414.8	  263	FALSE	     1.02	      NaN	         ACIS-7	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         25	        NaN	9.8643e-05	      NaN	2.445e-15	1.019e-16	4.788e-15	      NaN	      NaN	      NaN	   0.9994	   0.7339	   1.0000	  -0.9994	   0.1430	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
9.096285e+00	 2CXO J174540.3-290039	2.664180e+02	-2.901092e+01	     0.73	FALSE	FALSE	     8.29	1.244e-15	8.888e-16	1.584e-15	      NaN	      NaN	      NaN	 TRUE	   0.9994	   0.8501	   1.0000	   0.0750	  -0.5240	   0.7701	NaN	 3	NaN	NaN	u          	16597	  0	7649	ACIS	    0.176	   237.11	  16464.4	  263	FALSE	     1.07	      NaN	         ACIS-7	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         10	        NaN	0.00022109	      NaN	5.714e-15	1.182e-15	1.025e-14	      NaN	      NaN	      NaN	   0.9994	   0.6190	   1.0000	  -0.9994	   0.2167	  -1.0000	NaN	NaN	acisfJ1745401m290028_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	a          	 2295	  0	  52	ACIS	   16.989	   103.96	  11115.0	    7	FALSE	    56.66	      NaN	         ACIS-6	   24	   68.341	   42.316	     66.7	      NaN	      NaN	      NaN	       6579	        NaN	  0.45566	      NaN	1.665e-11	1.634e-11	1.695e-11	      NaN	      NaN	      NaN	   0.9582	   0.9538	   0.9638	   0.7845	   0.8551	   0.7089	 0	NaN	acisfJ1744234m290019_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	a          	 7036	  0	 140	ACIS	   17.157	   100.97	  19895.2	   15	FALSE	    48.40	      NaN	         ACIS-6	   24	   39.638	   10.557	    122.6	      NaN	      NaN	      NaN	       4292	        NaN	  0.17698	      NaN	6.504e-12	6.367e-12	6.641e-12	      NaN	      NaN	      NaN	   0.9756	   0.9713	   0.9800	   0.9994	   1.0000	   0.8726	 0	NaN	acisfJ1744217m290116_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	 2282	  0	1744	ACIS	    9.431	   295.58	  10622.2	    3	FALSE	      NaN	      NaN	         ACIS-1	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        NaN	        NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1746226m290232_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	 6602	  0	3549	ACIS	    7.345	   307.31	   5080.4	  259	FALSE	     0.00	      NaN	         ACIS-1	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         45	        NaN	   0.0000	      NaN	0.000e+00	0.000e+00	6.846e-14	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745141m285603_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	 6603	  0	3549	ACIS	    7.340	   305.06	   4886.9	  259	FALSE	     0.00	      NaN	         ACIS-1	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         41	        NaN	   0.0000	      NaN	0.000e+00	0.000e+00	6.709e-14	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745141m285603_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	 6604	  0	3549	ACIS	    7.334	   303.64	   5096.2	  259	FALSE	     2.80	      NaN	         ACIS-1	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         47	        NaN	0.0050448	      NaN	0.000e+00	0.000e+00	6.435e-14	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745141m285603_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	 6605	  1	3549	ACIS	    7.330	   301.83	   5112.0	  259	FALSE	     3.29	      NaN	         ACIS-1	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         56	        NaN	0.0063589	      NaN	0.000e+00	0.000e+00	5.785e-14	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745141m285603_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	 6606	  0	3549	ACIS	    7.324	   298.07	   5045.7	  259	FALSE	     0.00	      NaN	         ACIS-1	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         33	        NaN	   0.0000	      NaN	0.000e+00	0.000e+00	4.015e-14	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745141m285603_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	 2284	  0	3831	ACIS	    4.219	   183.44	  10622.2	  259	FALSE	      NaN	      NaN	         ACIS-2	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        NaN	        NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1745369m285627_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	12949	  0	4744	ACIS	    4.798	   253.89	  58473.1	  259	FALSE	     0.00	      NaN	         ACIS-0	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        114	        NaN	   0.0000	      NaN	0.000e+00	0.000e+00	3.156e-15	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1746006m285842_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	13438	  0	4744	ACIS	    4.785	   252.46	  66179.9	  259	FALSE	     0.00	      NaN	         ACIS-0	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        128	        NaN	   0.0000	      NaN	0.000e+00	0.000e+00	2.729e-15	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1746006m285842_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	13508	  0	4744	ACIS	    4.797	   253.89	  31482.1	  259	FALSE	     0.00	      NaN	         ACIS-0	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	         59	        NaN	   0.0000	      NaN	0.000e+00	0.000e+00	4.010e-15	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	acisfJ1746006m285842_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	 6190	  0	4777	 HRC	    0.590	   343.33	   5150.8	    3	FALSE	      NaN	     0.00	          HRC-I	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        NaN	          0	      NaN	   0.0000	      NaN	      NaN	      NaN	0.000e+00	0.000e+00	3.425e-15	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	 hrcfJ1745400m290014_001
7.757187e+00	 2CXO J174540.4-290036	2.664186e+02	-2.901006e+01	     0.72	FALSE	FALSE	    10.97	2.942e-15	2.586e-15	3.298e-15	      NaN	      NaN	      NaN	 TRUE	   0.9469	   0.9138	   0.9788	   0.1024	  -0.3204	   0.4966	 0	 6	NaN	NaN	n          	 6191	  0	4777	 HRC	    0.302	   125.78	   4343.2	    3	FALSE	      NaN	     0.00	          HRC-I	    0	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	        NaN	          1	      NaN	   0.0000	      NaN	      NaN	      NaN	0.000e+00	0.000e+00	6.152e-15	      NaN	      NaN	      NaN	      NaN	      NaN	      NaN	NaN	NaN	 hrcfJ1745400m290014_001
